6.136920297491229803e+00,-1.809988731767695924e+00,-3.524434986723592900e+00,8.992583222560930345e-01,8.794198007538751583e+00,4.517471794916712469e+00,-8.070678331663451166e-01,-4.054503090198533499e-01,4.884996742451107821e+00,3.909429310100930088e+00,-5.352391769930007204e-01,3.136705573121935764e+00,2.075792231591695902e+00,3.922088117642829719e+00,-1.516835487764675694e+00,4.225092235942080166e+00,3.750664806365966797e+01
-3.110339933626679709e+00,-6.654784372563048445e-01,-4.679498866423367431e+00,-9.229638870866119227e-01,-1.440758169517249776e+00,-4.635810834560549765e-01,-1.874881293083555223e+00,-4.109992914536202413e+00,-3.505018085840416742e-01,-3.950945806365424584e-01,-5.040897243977971343e+00,-1.037497743102573811e+00,-4.621269085514246866e-01,2.751954626382986824e+00,7.602730292683566038e-01,4.877565769352212754e+00,3.750667309761047363e+01
-9.070669199890028622e+00,2.400704112502860976e+00,-2.448810234859667201e+00,-1.945961983253090999e+00,-1.209347009789167338e+01,-2.069094431245381838e+00,-2.120223076715105570e+00,-5.188684210388461615e+00,-5.326529267118027988e+00,-3.858058591643818591e+00,-7.732305093992742684e+00,-4.518698965741564599e+00,-1.375371810764346669e+00,-8.377433858724154803e-01,2.683948519980973391e+00,4.965337868964839529e+00,3.750669908523559570e+01
-5.918068367946272446e+00,3.674557481096769607e-01,1.124639992110556541e+00,-2.440265056081078576e+00,-1.037468197199777720e+01,-2.972719182806151217e+00,-2.231288355901653198e+00,-4.479655977275060152e+00,-4.892005122519802462e+00,-3.592356846730105246e+00,-6.274541528814576274e+00,-4.403534876541019827e+00,7.528663607595514895e-02,-4.436639749212682560e+00,2.656988341792261288e+00,2.697386199649546068e+00,3.750672411918640137e+01
-2.118586695121380536e-01,-5.901783252842468741e+00,3.000722974034547796e+00,-2.895500273555103199e+00,2.377611358952878007e-01,-5.002790409972002195e+00,-2.062690859706866497e+00,-3.546605440005478727e+00,-1.060833035736328478e+00,-2.679210284805378706e+00,-2.881260436017291759e+00,-2.626212191404320162e+00,4.229708509342919864e-01,-5.769539446851384312e+00,1.854882141961618824e+00,-2.041346071255614625e+00,3.750674915313720703e+01
2.457197018062538429e+00,-6.959719373911307017e+00,3.008311508268604939e+00,-2.445867117303831328e+00,8.504111806158149989e+00,-4.956783308966707935e+00,-8.407151078063378469e-01,-1.671817120573316773e+00,2.168967594773129726e+00,-2.533262948719546603e+00,6.249033892839155335e-01,-1.752695896898398553e+00,2.068002865868152629e-01,-3.907016351392333942e+00,2.025483447956698768e+00,-5.971806544151593954e+00,3.750677394866943359e+01
4.238212156291414345e+00,-6.466001306394667525e-01,2.552901900430011750e+00,-4.254487384960432550e-01,1.089589131581263359e+01,-9.333559852126860346e-01,8.327136577757863201e-01,1.292761484873653277e+00,3.683414239032069659e+00,-3.599614794273735541e-01,4.178111421810237758e+00,-1.091521881719426101e+00,2.352290680151423174e+00,1.725679558262998015e-01,2.877619612359339829e+00,-5.911302338741785789e+00,3.750679898262023926e+01
6.058523029124218695e+00,5.396475072016294838e+00,2.012162456927923504e+00,1.927705218355664885e+00,8.535849650879441697e+00,3.388975397804884437e+00,1.429154964653055249e+00,3.074335758679298536e+00,3.532674180769159733e+00,4.203695591092442285e+00,6.502441972140090343e+00,8.102595340593723439e-01,4.666856120815566555e+00,4.183162375324036120e+00,2.589111815357486801e+00,-2.455105056398632968e+00,3.750682306289672852e+01
4.804044953364721593e+00,6.736595177965588377e+00,1.171628418901796032e+00,2.810639399160702823e+00,1.673268627680362108e-01,3.924973112444237522e+00,8.335754735102252067e-01,2.461042334168676682e+00,1.258308064439637386e+00,6.537479386609271970e+00,5.739140431471501103e+00,2.650853862483294243e+00,2.910193838922062071e+00,5.784665295838673948e+00,2.141132649333852278e-01,1.019033322500349614e+00,3.750684809684753418e+01
8.333168422752679216e-01,5.509776034662701605e+00,4.185887932410377044e-01,2.137185087466541233e+00,-1.099995120773127333e+01,1.690593681443000484e+00,5.080973282992782281e-01,1.456371775750890274e+00,-1.987670018319644072e+00,3.764982242748009966e+00,2.618681701991085742e+00,2.313238797499609589e+00,-1.198549601588660307e+00,3.773400237394742174e+00,-2.897248615472099775e+00,2.210566790758812683e+00,3.750687193870544434e+01
-2.252256744168815494e+00,3.214554822546153545e+00,2.819288610386370131e-01,1.298221401589244595e+00,-1.378061726619329619e+01,1.361968073147110936e-01,1.367045497383922781e+00,2.166138700746532475e+00,-3.238645875397919927e+00,-6.180343683113902475e-01,2.218456556962342674e-01,7.751728609372393608e-01,-2.397997167061272528e+00,-5.002060671508197220e-01,-4.196426405509622981e+00,1.620941865532064874e+00,3.750689697265625000e+01
-3.667169992950755741e+00,-3.404618493680624525e-01,7.085193961962417131e-01,1.055564917146138093e+00,-3.567555909231964861e+00,-4.015391194531469088e-01,2.673709392853545808e+00,3.764811142871569150e+00,-1.367403604884374069e+00,-1.851751403399534812e+00,5.636970955010958129e-01,9.335064550171634501e-01,-1.222759204543114597e-01,-3.211244981408619914e+00,-2.528039987502182839e+00,6.069021063101280866e-01,3.750692200660705566e+01
-3.324913482516038687e+00,-3.567932608527633054e+00,9.729983354240195892e-01,6.843795898088175234e-01,8.139656000702288452e+00,-1.983498730485005135e+00,2.937865142861164180e+00,3.634894098543425045e+00,1.353760737559953631e+00,-4.785182806186289994e-01,2.118653175218077500e+00,2.898441293197822510e+00,1.232009080491916597e+00,-2.177721382464231414e+00,5.724350393924645397e-01,-6.790337550528020572e-01,3.750694704055786133e+01
1.254076699931412353e-01,-4.447519058902772215e+00,-1.483541767590620675e-01,-6.118549735714198246e-01,8.762172083648774645e+00,-4.282270834208462773e+00,1.323825792958479131e+00,4.518899609637885284e-01,2.179286964817899630e+00,-3.736025678640109149e-01,1.236118917755453905e+00,3.404239834014712862e+00,-9.738077766167880789e-01,-3.154207691789927548e-01,2.256016594188932967e+00,-2.273324450979363753e+00,3.750697207450866699e+01
3.583249765785821328e+00,-3.216804255956042802e+00,-3.050891178543496451e+00,-1.976282192946067440e+00,1.395265506913450082e+00,-4.471539114443738860e+00,-1.326444232388852340e+00,-3.940975880855103419e+00,6.659819647928975073e-01,-2.293119768411269632e+00,-3.276551413305799354e+00,6.864444576761987715e-01,-4.509083040099818085e+00,-1.356051566794879815e+00,9.787074601609171420e-01,-2.809742521301631157e+00,3.750699710845947266e+01
1.744730089950994545e+00,-1.107890226689175250e+00,-5.588470964618185377e+00,-1.536507174526156261e+00,-2.500747464873903425e+00,-1.512828862885000625e+00,-2.771863592878328397e+00,-5.633843586082365462e+00,-1.605629436237447916e+00,-3.203071621739699282e+00,-7.723068429959867309e+00,-2.411108072086364018e+00,-5.709627087515487531e+00,-3.487983743164554173e+00,-2.046584908186410701e+00,-9.408885626786744893e-01,3.750702214241027832e+01
-2.372866891939417577e+00,1.575845748134871327e+00,-4.697083975671429990e+00,7.696632618146452831e-01,-5.292874821611976976e-01,2.592983206353637105e+00,-1.692486243967974424e+00,-2.654706021600408139e+00,-2.492895958452840954e+00,-1.178829547240331621e+00,-7.172089344239552133e+00,-2.183149675690672087e+00,-3.508228252998438101e+00,-2.059035155387629601e+00,-3.968618022883832364e+00,2.579279223698225376e+00,3.750704598426818848e+01
-1.238566494642174609e+00,4.392402414635125041e+00,-6.992976219061910470e-01,2.254845483502003312e+00,-2.513331608523150518e-01,5.421209256844317537e+00,3.989657920561616722e-01,2.333032175081855453e+00,-7.889455554449560371e-01,2.153200090733631278e+00,-1.290238181985003507e+00,5.327591624554608440e-01,4.145396719866027979e-01,2.728183545401945853e+00,-3.074046343211051635e+00,5.578573717675595844e+00,3.750707101821899414e+01
3.330114997801032928e+00,5.256594861269199725e+00,2.382231042892303918e+00,7.429695679763355098e-01,-5.269641325414936794e+00,5.634238094838618593e+00,8.612074706658303658e-01,4.725925692482851659e+00,2.132981300734181573e+00,3.762320000313094326e+00,4.807057557955745963e+00,1.624582498920626783e+00,3.550912362503035435e+00,5.741322056770219007e+00,-2.519102807534636668e-01,5.957702208614193751e+00,3.750709509849548340e+01
3.008789344725312009e+00,2.413180967617664319e+00,2.057674559715270135e+00,-2.224819506977343764e+00,-8.956725169532791853e+00,2.914027208432854010e+00,-6.378512900052355494e-01,2.969484299816438799e+00,2.915317970142375259e+00,2.149419197611402765e+00,5.921876019396499657e+00,-3.021200542623935226e-01,3.822040239533651906e+00,3.885426191075425972e+00,2.290108785033929450e+00,2.514849574700309454e+00,3.750712013244628906e+01
-2.203983630970663743e+00,-2.252270332645677886e+00,4.583503756814437669e-01,-3.181644171196929438e+00,-4.673963667122819743e+00,-1.332823128567090176e+00,-1.820549218758302334e+00,-4.414465354229177851e-01,1.828624488365537260e-01,-1.246376666506036290e+00,2.298284318599980836e+00,-2.680511780814314626e+00,1.000618694429226796e+00,-5.587785998109062735e-01,3.037363856305399068e+00,-3.146338147801621243e+00,3.750714516639709473e+01
-4.473477655054583835e+00,-4.787543015256026990e+00,6.034283329458155487e-01,-1.218733271239431426e+00,3.980729297729016736e+00,-4.216504719185543593e+00,-1.087302124610249221e+00,-2.404961206001218876e+00,-3.078004072410524206e+00,-3.306440270709193552e+00,-1.232668539217938619e+00,-3.400023530185493748e+00,-1.977611429514965602e+00,-3.498318045372641905e+00,2.091532736987425700e+00,-6.401387899171979257e+00,3.750716900825500488e+01
-2.068617054539544142e+00,-4.447850912066275697e+00,1.933507593324810925e+00,1.064206663825621568e+00,8.770752764870023199e+00,-4.144309194982546352e+00,3.301983185295020995e-01,-2.293493035055263363e+00,-3.031133451793653677e+00,-2.761065555895201307e+00,-1.474992654914019541e+00,-2.784326026761418049e+00,-1.593232051268975713e+00,-3.547266913906987007e+00,1.010371013665087636e+00,-4.661388130095018845e+00,3.750719404220581055e+01
-1.103547688838172780e+00,-3.520005421356897202e+00,1.874399839939340229e+00,1.251811400697764975e+00,7.950323715644045386e+00,-2.372538033332566521e+00,4.095975418269772184e-01,-1.519562268956340834e+00,-1.786135647616671207e-02,-1.292387850098810853e+00,-1.066740588670956336e-01,-1.431792951441789086e+00,1.387997828815505041e+00,-2.174135362978043329e+00,1.086547838397171173e+00,-1.061634759095950953e+00,3.750721907615661621e+01
-2.966010765415629358e+00,-2.125432768488428881e+00,2.196491895969501229e-01,1.565562480677223367e-01,4.827432679661590953e+00,-7.862872570954926310e-01,-5.823776083252809599e-01,-1.092190646853547387e+00,2.159769367864840639e+00,-3.163123900492187390e-01,1.469007419145630100e-01,4.619279658828618906e-01,2.855668299217792416e+00,-6.714958605970257066e-01,1.268329376816627718e+00,1.360203990223318726e-01,3.750724315643310547e+01
-1.469066276782439839e+00,7.707539720341887168e-01,-8.180077173938856694e-01,5.393190792687799218e-02,1.712286536121965241e-02,3.480983714926908501e-01,-7.414327818073285226e-01,-6.944603144206615841e-01,1.529454018948834593e+00,6.767590539878169942e-01,-4.339108776418147406e-01,1.942255193937346469e+00,1.552152337359042900e+00,9.015368512187722505e-01,-3.798110074026046501e-01,-7.815457460668525647e-01,3.750726795196533203e+01
4.350484602997504169e+00,2.450883715250944839e+00,-2.626428476218419794e-01,1.049901678547616957e+00,-6.321232868131469118e+00,1.636987891406100903e+00,2.902936763997711611e-01,-8.473433686003051246e-02,-1.424625751196440526e-01,1.755736938540329639e+00,-4.637056432732969968e-01,2.101052271875796684e+00,1.926052807309044379e-01,2.012630299439562176e+00,-2.797184628297537223e+00,-9.053435549932761228e-01,3.750729298591613770e+01
5.592613053081452179e+00,4.863983799750266623e-01,5.588861258609572058e-01,1.245104547532126960e+00,-9.048621452257741282e+00,3.058958341212185683e+00,9.569616369613549445e-01,5.426218320188536115e-02,-7.820801595751128987e-01,1.857082779830558028e+00,-4.512413637352524765e-01,1.439233898139385293e+00,4.295160649058105129e-01,1.829245162774820077e+00,-2.646265296442380510e+00,7.600220062971215773e-01,3.750731706619262695e+01
-1.964170415903509381e+00,-1.217460615627630194e+00,5.967373326653693244e-01,1.330826593245074685e-01,-3.793180082767757977e+00,3.805091547668615348e+00,6.589746857172091854e-01,-5.466499131563536951e-01,-4.051932168534055911e-01,1.077704016317055702e+00,-1.108413990685571449e+00,8.413881269664513773e-01,1.161170749999805629e+00,1.352481350786772119e+00,2.866212229298417125e-01,3.168791187856190739e+00,3.750734210014343262e+01
-7.889027857325423554e+00,1.054352990683696811e+00,4.525455502431333654e-01,-5.299794120703242850e-01,5.526292704723624993e+00,2.930956943721028107e+00,7.117545492316492695e-01,-7.267178241761954594e-01,3.283861292155603739e-01,6.743969065930635054e-01,-1.112771153389020995e+00,4.375191061627642375e-01,1.667865762091672144e+00,2.182413886119340507e+00,2.201202185451701876e+00,4.778673727689971784e+00,3.750736594200134277e+01
-1.509838304998568193e+00,3.396579492743195594e+00,7.127587811994801070e-01,2.866376180006769969e-01,1.111261249349131575e+01,5.064872726131968150e-01,1.809174751086876753e+00,6.056761229170103400e-01,1.193713953052782717e+00,8.102690571995521118e-01,6.073262603426883288e-01,4.563591293806041893e-01,2.129013002120895948e+00,3.146069844381257141e+00,1.096648867444639075e+00,3.893153825657996947e+00,3.750739002227783203e+01
9.999993136112667713e+00,1.711119865217300529e+00,7.157991259395795058e-01,1.031712623494603465e+00,9.042336610038937295e+00,-1.769695321243025976e+00,2.488546937035246209e+00,2.586725495240284722e+00,1.696499673460659219e+00,6.739193253564337294e-01,2.330727799453521598e+00,1.320230903064504968e+00,1.280934115355063518e+00,1.612411546437140020e+00,-4.802497474445444614e-01,3.837170969811392052e-01,3.750741505622863770e+01
1.105736435520198846e+01,-2.793303114140557319e-01,-1.747402983854645653e-01,-1.444934125611341824e-01,4.489436463550406931e-01,-2.451789677976570658e+00,1.142883191329544967e+00,3.091414006221840260e+00,1.368790122425048938e+00,2.459014887137698224e-01,1.916623019966700259e+00,1.979733056322424023e+00,-2.071316373521529641e+00,-2.083725158582266257e+00,-1.645975374101673050e-01,-2.599100987656601802e+00,3.750743913650512695e+01
1.352524121994847839e+00,1.568247168067259167e+00,-1.330210494397767507e+00,-2.454102180361958041e+00,-9.135395213952742566e+00,-2.473874307413717055e+00,-1.638397993761339988e+00,1.201829219834297913e+00,3.636154475003771092e-01,4.482119581522436835e-02,6.991425918630922443e-02,4.527281556373309312e-01,-5.468736636887735258e+00,-4.917073719300958601e+00,5.779513831619165209e-01,-1.962646715915269402e+00,3.750746297836303711e+01
-5.746789429954944239e+00,3.557177785366783418e+00,-1.837555601181055209e+00,-3.323230538125326206e+00,-1.204925750865949752e+01,-3.197842506661095818e+00,-3.638574293482280009e+00,-1.542061889330450075e+00,-1.250085947538205788e+00,-1.726184817991911480e-01,-1.004635896114811633e+00,-2.769862558761849947e+00,-5.333420855349902290e+00,-5.275183363719769147e+00,-3.017482173116488031e-01,3.985009070827707500e-01,3.750748801231384277e+01
-5.345412973160177827e+00,9.227399127929785116e-01,-1.848045107676800747e+00,-1.718149004693136916e+00,-6.526408192950706066e+00,-3.380882023341835740e+00,-3.414747793990295488e+00,-2.482325693134768585e+00,-3.121497066132349119e+00,-9.025331291999474370e-01,-6.626336022235043144e-01,-4.178458991318218629e+00,-2.667199523057035115e+00,-3.738066203182781155e+00,-1.648620341417954993e+00,5.283554994862249554e-02,3.750751304626464844e+01
-3.797554768545211346e+00,-3.232096330421723174e+00,-1.956713605911474474e+00,9.407339740790647831e-01,9.244163607057265253e-02,-1.190690944268057772e+00,-1.511885465346506585e+00,-5.942682097523052098e-01,-3.579027604697470721e+00,-1.683252637007785157e+00,1.785162818936872342e-01,-1.688729283053271413e+00,-1.457380382294320320e+00,-9.033323396291419449e-01,-1.137678669266668274e+00,-2.609965365326632813e+00,3.750753712654113770e+01
-2.804183378140700178e+00,-2.857521975071827036e+00,-1.792515688403455876e+00,2.967513673051612511e+00,2.138690639085958800e+00,2.141709870335154697e+00,6.037776063367430446e-01,2.185517993310905460e+00,-1.392719800889949289e+00,-1.589069699657620793e+00,6.452699386207989551e-01,2.219936361272435654e+00,-1.970168223305808430e+00,2.597393481274856253e+00,8.248855477163183902e-01,-2.699654018803958166e+00,3.750756216049194336e+01
