248.000000	7356.361432	9218.641724	6590.523611	3374.599323	5106.479538	11201.800251	13487.467287	-187500.022352	4412.413169	8767.851742	6259.740145	6933.712296	-2139.061944	10354.311508	5665.496667	5981.013892	0.020531	-0.017563	1.006797	192.000000	0.000000	88.000000	127.500000	64.000000	15.500000	56.000000	0.000000	0.000000	0.000000	1759751830.566842	0.000000
250.000000	7297.375178	9171.524247	6581.135879	3347.017270	5174.786469	11417.025199	13769.970986	-182133.167342	4411.720265	8869.172200	6127.127245	6931.052438	-2244.025736	10445.372515	5713.597621	6231.085209	0.020531	-0.017563	1.006797	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.566857	0.000000
252.000000	7402.607191	9253.398687	6603.286457	3401.600230	5050.555474	11109.107567	13317.549326	-187500.022352	4394.554126	8792.572772	6242.216378	6936.998002	-2136.960880	10419.064512	5687.423728	6022.342267	0.020531	-0.017563	1.006797	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.566870	0.000000
254.000000	7279.851410	9152.033526	6562.583931	3334.679107	5127.937213	11360.296471	13696.724319	-187500.022352	4387.848602	8800.105309	6187.968694	6922.692886	-2198.964620	10376.305625	5672.626874	6082.267294	0.020531	-0.017563	1.006797	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627158	0.000000
0.000000	7389.777290	9243.832140	6603.688789	3402.561355	5096.041274	11240.692287	13449.983412	-182133.703784	4390.575515	8872.323796	6130.524710	6932.080618	-2231.084076	10480.956493	5718.358543	6224.111465	0.020531	-0.017563	1.006797	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627196	0.000000
2.000000	7344.626766	9210.170413	6585.494469	3376.588628	5079.769204	11206.941152	13471.262273	-187500.022352	4383.355902	8761.906178	6244.719773	6930.046610	-2146.661537	10354.199750	5652.555007	5984.098433	0.020531	-0.017563	1.006797	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627210	0.000000
4.000000	7289.954399	9162.203570	6583.885143	3349.185389	5162.671824	11442.036801	13771.893236	-182123.556092	4398.510384	8868.166371	6125.629678	6930.650107	-2239.689498	10456.190760	5712.591793	6232.493369	0.024000	-0.016000	1.014000	192.000000	0.000000	96.000000	127.500000	64.000000	15.500000	88.000000	0.000000	0.000000	0.000000	1759751830.627224	0.000000
6.000000	7408.061017	9259.835989	6610.327257	3409.602154	5071.744927	11135.683791	13336.593012	-187500.022352	4398.465681	8800.820565	6246.284395	6941.758924	-2136.335032	10429.614536	5686.686121	6039.284890	0.024000	-0.016000	1.014000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627239	0.000000
8.000000	7290.423785	9166.003366	6573.558637	3341.094058	5144.768077	11376.367375	13715.879764	-187500.022352	4403.539527	8816.265621	6192.662560	6932.661764	-2180.367968	10376.931474	5680.092356	6097.064149	0.024000	-0.016000	1.014000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627252	0.000000
10.000000	7400.707293	9248.905986	6618.865623	3406.003524	5104.803157	11251.264662	13478.504238	-182083.479414	4412.144948	8885.645436	6135.173873	6937.176816	-2216.868367	10487.349091	5732.037810	6238.058953	0.024000	-0.016000	1.014000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627266	0.000000
12.000000	7359.200103	9222.106245	6594.189297	3378.443823	5087.391148	11216.686513	13474.771497	-187500.022352	4399.069178	8774.669024	6255.403907	6935.679249	-2130.769447	10348.924738	5662.747403	5988.389967	0.024000	-0.016000	1.014000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.627280	0.000000
14.000000	7302.001989	9171.457192	6585.583876	3348.581892	5174.227676	11435.398333	13780.521009	-182073.152908	4414.670696	8878.448174	6135.352687	6935.902767	-2221.003440	10438.555233	5723.007706	6228.201834	0.020000	-0.016000	1.016000	192.000000	0.000000	80.000000	127.500000	64.000000	15.500000	96.000000	0.000000	0.000000	0.000000	1759751830.686369	0.000000
16.000000	7413.693656	9262.585254	6614.842309	3406.741131	5067.922779	11128.218308	13342.404466	-187500.022352	4412.122597	8806.609667	6249.592453	6943.234139	-2127.081409	10433.548443	5696.722054	6033.853416	0.020000	-0.016000	1.016000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.686386	0.000000
18.000000	7292.748367	9166.897436	6572.083422	3339.171808	5142.219978	11371.226474	13704.726244	-187500.022352	4413.374294	8814.477481	6196.797633	6928.280822	-2180.032692	10373.690471	5684.249781	6090.626847	0.020000	-0.016000	1.016000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.686395	0.000000
20.000000	7396.572220	9250.381202	6614.127054	3403.410721	5100.533974	11252.337545	13468.110677	-182071.610638	4413.150777	8889.534639	6138.884263	6935.522787	-2209.648753	10498.502612	5725.466397	6230.459360	0.020000	-0.016000	1.016000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.686404	0.000000
22.000000	7350.259405	9212.807919	6586.209725	3377.415642	5079.657445	11218.720522	13476.425526	-187500.022352	4400.186765	8770.265731	6248.027831	6931.052438	-2144.783991	10341.950994	5654.253740	5989.753424	0.020000	-0.016000	1.016000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.686413	0.000000
24.000000	7284.947608	9159.141381	6576.173791	3347.665471	5161.397774	11444.361382	13773.256692	-182049.638873	4403.628934	8868.099316	6123.506263	6924.346915	-2240.270643	10431.268565	5710.423673	6233.409790	0.016000	-0.018000	1.010000	192.000000	0.000000	64.000000	127.500000	56.000000	15.500000	72.000000	0.000000	0.000000	0.000000	1759751830.686422	0.000000
26.000000	7395.521688	9249.017745	6603.845251	3406.338800	5057.775087	11133.985059	13329.887489	-187500.022352	4389.368521	8797.668969	6235.779075	6931.275956	-2146.952110	10428.809873	5684.294484	6044.023459	0.016000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.686430	0.000000
28.000000	7280.991349	9157.397945	6572.575161	3344.312709	5133.614556	11370.913550	13706.022645	-187500.022352	4391.536640	8809.694208	6186.381720	6925.285688	-2190.336846	10371.142372	5679.287693	6099.880469	0.016000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746161	0.000000
30.000000	7394.180583	9245.352059	6621.793702	3403.410721	5107.842995	11259.445400	13487.757860	-182031.332795	4404.455948	8884.527848	6138.258414	6931.454770	-2215.996649	10495.887458	5731.836645	6237.120180	0.016000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746179	0.000000
32.000000	7354.193312	9220.318105	6597.296190	3376.275703	5094.320189	11215.412464	13481.521723	-187500.022352	4403.383065	8767.427059	6260.634215	6924.525729	-2125.315622	10362.201674	5666.390737	5984.880744	0.016000	-0.018000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746202	0.000000
34.000000	7297.978675	9168.462058	6592.669379	3348.045450	5165.219923	11443.377905	13784.969006	-182018.212321	4412.346114	8870.468601	6137.274937	6922.804644	-2238.974242	10464.080925	5714.894022	6231.264023	0.016000	-0.016000	1.012000	192.000000	0.000000	64.000000	127.500000	64.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751830.746211	0.000000
36.000000	7415.772368	9265.602740	6616.406931	3406.025875	5059.406764	11135.840253	13333.419065	-187500.022352	4412.659039	8801.647580	6256.789715	6937.623851	-2134.345726	10432.274393	5689.100109	6036.915605	0.016000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746220	0.000000
38.000000	7295.140004	9169.624349	6577.380786	3338.724773	5140.722411	11368.186637	13709.442462	-187500.022352	4417.419960	8814.589240	6205.224240	6927.252642	-2176.031730	10378.205523	5677.410147	6094.516050	0.016000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746229	0.000000
40.000000	7404.596496	9254.672736	6620.676115	3399.610925	5110.681666	11262.105258	13484.628616	-182000.353277	4424.438408	8885.198401	6145.500379	6929.264299	-2208.218242	10487.662016	5728.081552	6234.661488	0.016000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746239	0.000000
42.000000	7363.156362	9227.358905	6592.311751	3375.247523	5099.326980	11219.972219	13481.700537	-187500.022352	4414.313068	8772.478553	6257.907302	6926.649144	-2129.227177	10365.777953	5655.438382	5993.374407	0.016000	-0.016000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.746248	0.000000
44.000000	7297.062254	9175.189933	6580.934713	3343.932729	5167.365690	11440.852158	13782.152686	-182003.527224	4416.369428	8877.621159	6132.581071	6924.235156	-2229.519454	10444.903129	5706.936801	6234.505026	0.016000	-0.018000	1.012000	192.000000	0.000000	64.000000	127.500000	56.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1759751830.806305	0.000000
46.000000	7414.431264	9271.123620	6606.572164	3408.641029	5065.844067	11140.355306	13342.091542	-187500.022352	4402.600754	8807.950772	6240.405886	6934.986345	-2124.779180	10460.191722	5680.785260	6044.179922	0.016000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.806322	0.000000
48.000000	7291.183745	9172.619483	6570.518800	3343.932729	5134.687440	11380.569503	13719.478395	-187500.022352	4401.192594	8818.277278	6195.188307	6926.895014	-2187.654637	10364.481552	5673.006853	6099.008751	0.016000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.806331	0.000000
50.000000	7397.622752	9253.398687	6616.094007	3409.244527	5103.551460	11266.977938	13488.540171	-181974.402901	4399.985600	8892.775642	6135.084466	6933.645241	-2231.464056	10486.678539	5722.203043	6243.669241	0.016000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.806340	0.000000
52.000000	7354.193312	9220.005181	6591.372978	3375.515744	5090.006303	11216.485347	13497.704386	-187500.022352	4395.224678	8775.808963	6255.716831	6930.001906	-2137.810247	10345.773142	5659.640510	5993.083834	0.016000	-0.018000	1.012000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.806350	0.000000
54.000000	7296.414053	9170.898398	6586.455594	3343.239825	5176.798126	11453.369135	13806.113756	-181958.823736	4408.345152	8871.005043	6131.396429	6920.211842	-2236.068515	10427.826396	5717.687990	6233.856825	0.022000	-0.016000	1.010000	192.000000	0.000000	88.000000	127.500000	64.000000	15.500000	72.000000	0.000000	0.000000	0.000000	1759751830.806359	0.000000
56.000000	7414.587726	9272.218856	6614.574088	3407.366980	5076.885829	11144.378620	13356.195492	-187500.022352	4410.759140	8810.722388	6248.072535	6934.740476	-2119.012430	10437.012963	5701.125348	6048.046773	0.022000	-0.016000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.806368	0.000000
58.000000	7295.184707	9174.139401	6578.565428	3339.417677	5148.456114	11373.349890	13724.038151	-187500.022352	4414.715399	8817.539670	6199.859822	6927.252642	-2173.930666	10380.373642	5686.261438	6097.488832	0.022000	-0.016000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866671	0.000000
60.000000	7400.036740	9253.778667	6619.625583	3401.354361	5104.266716	11264.496894	13494.776308	-181946.038538	4411.764969	8887.858258	6140.784161	6927.230290	-2213.627364	10492.400586	5736.374049	6240.182369	0.022000	-0.016000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866690	0.000000
62.000000	7359.110696	9226.666001	6592.334103	3378.265009	5095.683646	11222.117987	13496.653854	-187500.022352	4404.366541	8768.678757	6258.220227	6922.491720	-2135.977404	10342.085104	5660.445173	5991.966247	0.022000	-0.016000	1.010000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866700	0.000000
64.000000	7295.609390	9169.691404	6581.784079	3349.006575	5166.069289	11449.591690	13791.607474	-181935.086183	4416.637649	8875.497744	6134.659783	6923.609307	-2232.492236	10425.255945	5717.598583	6234.862654	0.022000	-0.022000	1.006000	192.000000	0.000000	88.000000	127.500000	40.000000	15.500000	56.000000	0.000000	0.000000	0.000000	1759751830.866720	0.000000
66.000000	7410.698522	9261.624129	6605.767501	3405.176509	5062.334843	11133.359210	13354.876739	-187500.022352	4407.629896	8803.458071	6244.473904	6929.823092	-2131.350593	10426.284126	5691.312932	6050.326651	0.022000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866730	0.000000
68.000000	7293.173050	9170.518419	6568.753012	3338.702421	5147.740859	11367.359622	13717.466738	-187500.022352	4412.055542	8808.598972	6197.401130	6916.590859	-2179.652712	10374.249265	5681.187592	6098.293495	0.022000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866739	0.000000
70.000000	7396.527516	9246.089667	6610.841347	3396.995771	5110.502852	11259.847732	13505.125166	-181914.410819	4416.794111	8880.079851	6136.358516	6920.457711	-2210.721637	10481.291769	5729.780284	6244.518607	0.022000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866763	0.000000
72.000000	7357.076687	9220.139291	6586.142669	3371.693596	5091.727387	11209.578658	13490.283607	-187500.022352	4408.099283	8763.314338	6251.872331	6917.775502	-2129.696563	10334.329049	5662.121554	5991.988598	0.022000	-0.022000	1.006000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.866772	0.000000
74.000000	7294.827079	9168.953797	6578.878353	3343.083363	5163.342376	11454.754943	13798.469460	-181899.546909	4415.341248	8867.384060	6132.335202	6920.167139	-2226.233748	10426.082960	5718.090322	6236.851959	0.019000	-0.023000	1.008000	192.000000	0.000000	64.000000	127.500000	32.000000	15.500000	72.000000	0.000000	0.000000	0.000000	1759751830.926959	0.000000
76.000000	7409.580935	9265.513333	6603.800548	3407.948125	5066.715785	11144.289213	13356.709582	-187500.022352	4404.366541	8802.564001	6243.490427	6932.013563	-2138.145523	10437.929384	5693.861031	6054.506428	0.019000	-0.023000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.926969	0.000000
78.000000	7285.439346	9166.428049	6566.137858	3337.830703	5140.789466	11375.294492	13722.585287	-187500.022352	4399.069178	8807.816661	6198.071682	6917.328467	-2184.637151	10354.065639	5689.234220	6104.172004	0.019000	-0.023000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.926976	0.000000
80.000000	7382.624731	9242.491036	6606.058074	3394.425320	5113.565041	11266.307386	13509.059073	-181901.312697	4402.421940	8881.242142	6131.731705	6915.741493	-2233.363954	10479.436574	5735.725848	6250.240654	0.019000	-0.023000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.926984	0.000000
82.000000	7337.295394	9207.488204	6584.421585	3366.172715	5075.947055	11210.584487	13481.387613	-187500.022352	4384.562896	8756.117076	6243.468075	6909.751226	-2143.778162	10351.606947	5666.055461	5995.274305	0.019000	-0.023000	1.008000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.926991	0.000000
84.000000	7277.973864	9153.955776	6578.386614	3337.786000	5159.833152	11445.590728	13785.348986	-181880.682037	4398.286867	8849.547368	6119.617059	6907.381941	-2243.310481	10416.561117	5714.849319	6232.158093	0.016500	-0.023500	1.011000	192.000000	0.000000	56.000000	127.500000	32.000000	15.500000	88.000000	0.000000	0.000000	0.000000	1759751830.926998	0.000000
86.000000	7405.132938	9260.037155	6609.544946	3406.718779	5050.868398	11133.225099	13338.135283	-187500.022352	4399.516213	8791.388129	6240.651755	6927.029124	-2128.511921	10418.461015	5687.311970	6052.673585	0.016500	-0.023500	1.011000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.927005	0.000000
88.000000	7288.523887	9170.451363	6571.591684	3344.849151	5127.445475	11355.580253	13700.792337	-187500.022352	4404.545355	8800.909972	6200.664485	6922.871700	-2180.189154	10348.455351	5674.102089	6096.594762	0.016500	-0.023500	1.011000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.987198	0.000000
90.000000	7388.369130	9245.285004	6612.853004	3399.789739	5100.176346	11260.473580	13488.294302	-181879.340932	4408.881594	8878.157601	6134.168045	6924.369267	-2221.741047	10481.001196	5723.030057	6251.939386	0.016500	-0.023500	1.011000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1759751830.987223	0.000000
